平均気温　2019年　（沖縄県　）
36225717   1 115   0   0   0   0
19 1185188205226223206214212194217230213207209213184180182210203178177179192199173169189207217224
19 2183214238216221224227207209205197216219228224211197230240246230219182196209210225217
19 3226238226202213206175178211202191203206223199206202230219242257224185191221208225253245231209
19 4183208223227224228251255264254226211228244221224232235248252252271275276279272245259265275
19 5240223223243247233225235243237251255252267269279259272276261245244238259260268260264244261269
19 6269282277273285287294292291278263261267261258257275284292293295288277269277279286294296298
19 7296293292294297293296291289298292292295297296295298284281283284290284291292294291293296297296
19 8291288290288295294296288286298299298295293292285290281270275285290293285287289286293292286285
19 9287290278272272287273274270282285288288284280280280274269256246257259260262266271270279259
1910265276267262272269266270264257259266262259249253250251253247250250244253250247252258250245260
1911258256259244238242247240228217225234235232232238237231216210230251251247238221231208213234
1912232200193192189182174187207215212208219219215223238229232206230222213222219220186202210214185
36225718   1   5   0   0   0   5
19 1184187204225222205213211193216229212206208212183179181209202177176178190198172167188206216223
19 2182213238214220223226206207205196215218227223211196229239245229218181195208209224216
19 3226237225202213206175177211201191203206223198206201230219242257224185191221208225253245231209
19 4184208223227224228251256264255226211228244220224232235247251251271275276279271245259265275
19 5239222222242246232224234242235250254251266268278258270275260244243237258259267259263243260269
19 6268281276273284287294291291278263261267261258257275284292293295288277269277279286294296298
19 7296293292294297293296291289298292292295296296294298284281283284290285291292294291293296297296
19 8291288290288296294296288286298299298295293292285290281270275285290292284287289286293291285285
19 9287289277271272286272273270281284287287283279279278273268255245256258259260265270269278258
1910264275267262271269266269264256258266262259249253250251253247250251244253250247253259250245260
1911258256259244238242247241228217225234235232232238237231215210229250250246237220230208213233
1912231199193192188181173186206214211207218218214222237228231205229221212221218218185201209212184
36225724   1   2   0   0   0   0
19 1185188205226223206214212195217230213207209213184180182210204179177179192199173169189207217224
19 2183214238215221224227207208205197216219228223211197230240246230220182196210210225217
19 3227238227203214207176179212203192204207224200207203231220243258226186192222209226254246232210
19 4184209224228224228251256264255226211228244221224232235247251251271275276279271245259265275
19 5240222223242247233224235243236251255252267269279260272276261246245238260261269260264245262270
19 6269282277274285288295292292279264262268263259258276285293294296289278270278280287295297299
19 7297294293295298294297292290299293293296298298296299285283285285291286292293295292294297298297
19 8292289291289296295297289287299300299296294293286291282271276286291293285288290287294293286286
19 9288291278272273287273274271283285288288285280280280274269256246257259260261266270269279258
1910264275267262272269266269264256258266262259249253251251253247250251244253250247253259251246261
1911258257260245239243248241229218226235236233233240239232217211231252252248239222232209214234
1912232201194193189182174187207215212209219219215223238229232206230222213221219219186202210213185
36225725   1 388   0   0   0   0
19 1184187204225222205213211193216229212206208212183179181209202178176178191198172168188206216223
19 2182213237215220224226206208205196215218227223211196229239245229219181195209209224216
19 3226237225202213206175177211202191203206223199206202230219242257225186191222209225253246231210
19 4184208224228224228251256264255226211228245221224232235248252252271275276279271245259265275
19 5240222222242246232224234242236250254251266268278258271275260245243237258259268259263244261269
19 6268281276273284287294291291278263261267262258257275284292293295288277270277279286294296298
19 7296293292294297293296291289298292292295297296295298284281283284289284291292294291293296297296
19 8291288290288296294296288286299300298296293292285290281270275285290292284287289286293292285284
19 9287289277271272286272273269281284287287284279279279273268255245256258259261265270269278258
1910264275267262271269266269264257259266262259249253251251253247251251244253250247253259251245260
1911258257260244238243248241228217225234235232232238237231215210229250251246237220231208213233
1912231199193192188181173186206214212208218218214222237228231205229221212221219219185201209213185
36225726  26 826 171 105   0  75
19 1184187203224221204212210193215228211206207211182178180208201177175177189197171167186205215222
19 2181212236213219222224205206203195214217226221210195228238244228218180194208208223215
19 3225236225201212205174177210201190202205222198205201229218241256224185190220208224252244230208
19 4183207222226223227250254263254225210227244220223231234247251251270274275279271244258264274
19 5239222222241246232224234242236250254251266268278258271275260245244237258260268259263244261269
19 6268281276273284287294291291278263261267261258257275284292293295288277270277279286294296298
19 7296293292294297293296291289298292292295297296295298284281283284289284291292294291292295297296
19 8291287289287295294295287285298299297295292291284289280269274284289292284286288285292291284284
19 9286289277271271286272273269281284287287284279279279273268256245257258259261265270269278258
1910264275267261271269265269264256258265261258248252250250252246249249243252249246251257249244259
1911257255258243237241246239227216224233234231231237236230215209229250250246237220230208213233
1912231199193192188181173186206214211208218218214222237228231205229221212220218218185201209212184
36225727  211117 234 228   0 370
19 1184187204225222205213211193216229212206208212183179181209202178176178190198173168188206216223
19 2182213237215220224226206208205196215218227223211196229239245229219181195209209224216
19 3226237225202213206175177211202191203206223199206201230219242257225186191222209225253246231210
19 4184208224228224228252256264255226211228245221224232235248252252271275276279271245259265275
19 5240222222242246232224234242236250254251266268278258271275260245243237258260268259263244261269
19 6268281276273284287294291291278263261267261258257275284292293295288277270277279286294296298
19 7296293292294297293296291288298292292295297296295298284281283284289284291292294291293296298296
